"Label","269","270","267","258","277","297","300","151","304","114","321","332","92","340","323","330","155","122","177","218","261","283","263","273","287","292","295","185","162","149","139","138","315","326","117","147","311","104","120","336","129","197","190","196","179","250","233","286","266"
"acylcarnitine 08:1","-0.10029116447591","-0.589741560704318","-0.300566736306813","0.221316599050841","-0.0495169591076868","0.17235246423278","-0.0522004183087341","-0.337599601080144","-0.420444919807148","0.144820553356836","-0.372418772771985","0.168989912245191","-0.119713348768549","0.42757392577409","0.725280170849331","-0.106664729700623","0.294972068990566","0.107551536453026","0.300474345395003","0.172613944505826","1.19824110202899","0.609367042222796","0.137345513603076","0.595053078153498","-0.189679000831381","-0.678309788894385","-0.239673817864501","0.370845651515567","-0.438793141311801","0.314496035766959","0.150086876229093","0.11872032639129","-0.117525589957302","-0.461523934658805","-0.25630044346075","-0.886581321941975","0.0478772436210986","0.0238138473739024","0.175496225716326","-0.555180580150793","-0.0616536871358187","0.648299535689834","-0.0926304114030082","0.13087517097507","0.0365896353589478","-0.767045247480849","0.195275247735117","-0.175608911252878","-0.118663965858897"
"acylcarnitine 10:0","-0.498850856388177","-0.292017680083092","0.500819887734006","-0.324957006880332","-0.147483720670078","0.39713664136691","-0.700632527616661","-0.589152563643979","-0.708036429314287","0.348818017313679","-0.557625453491037","-0.219153091734871","-0.255470960196824","-0.351538933167363","0.640451412133031","-0.451208949725923","0.313309922630929","0.0535438882944048","-0.658184252346415","0.0400535236932425","1.37680011871921","0.152382704954654","0.570711132527142","0.414198421710078","0.0881843560847874","0.822973572072195","-0.452047997368453","-0.310650708413792","-0.416819256353079","0.588692246115911","-0.0821867297100326","0.599798025717292","0.041203120362411","0.0334824753931149","-0.584915983565113","-0.858577455389926","-0.109448792434092","0.132520832038187","0.30941889223426","0.0447192615019142","0.171661596955411","-0.0137033306887329","-0.379182032870724","0.0336517319333301","0.535143245175846","-0.0551271009187247","0.231649867450545","0.597284796065245","-0.0216378772060228"
"acylcarnitine 10:1","-0.227559120435463","-0.756763225766254","0.407232958825342","-0.470042170126385","-0.21208463156355","0.341931173748322","-0.287192466068585","0.0131559482631683","0.067589106792568","-0.0180794178011942","-0.675739209643283","-0.182214440243517","-0.368488666997701","0.199158850149424","0.630060862770021","-0.22503372336737","0.290562073587596","-0.143336981477901","0.0181255073150684","0.253148532246136","1.43712164118171","0.460468109820366","0.468858922215634","-0.0938007373469891","-0.119708681300119","0.33121324340816","-0.218975575411441","-0.0195382640630488","-0.0472899427144854","-0.0648596821770923","-0.397679619126122","0.212078175428359","-0.0820580956883925","0.0946571856421152","-0.424110110215556","-0.765863345749061","-0.261907791504453","-0.655279631396571","0.162805303892825","0.418922923694643","0.258029703012121","0.24036834238338","-0.392980907937803","0.493042776781624","0.527525273965193","-0.324157732706351","-0.0601996908939243","0.389884016565007","-0.220996769966175"
"acylcarnitine 12:1","-0.405952819059453","-0.480432515850809","0.0812895015262927","-0.103089080780977","0.389926383328917","0.155506714049438","0.222143791397842","0.635804758050011","-0.388007720489504","0.356328584194276","-1.78233230171523","-0.214954154359317","0.188595928744573","0.0109264528517751","-0.385124364955135","0.317751803432373","-0.507226115971068","0.270101127949093","-0.262009164853816","-0.0373438351128733","1.86421388939202","0.141939956778359","-0.48256664696758","-0.437940405423548","-0.0171889830135234","-0.25998219788413","0.0878295532845014","0.456550245147536","0.522040437080615","-1.00257330650015","0.0378647695529108","-0.0485676936404198","0.540151835722914","0.394917980618051","0.0757380139749198","0.0403023883848414","0.288359219752018","0.0174245276029313","0.0417411473064731","-0.0730939267114503","0.449992501925356","0.379626525867797","0.147941894148245","0.542279436108948","0.0335562719518398","-1.25307196692761","0.0161790953661666","-1.0875123453782","0.52194481010375"
"acylcarnitine 14:1","-0.194080561950984","0.314196877462534","0.584406502245886","0.203122626256089","-0.389263361297047","0.273302129436988","-0.398108233133964","-0.906165720445443","0.0220554643164973","0.158189517841047","-0.557318348815898","0.0252744437497621","-0.762699432393735","0.2145332342862","-0.0179290413474446","-0.653466020316837","0.394494226760265","-0.170566713123018","-0.447365140393573","0.0437798223199556","0.029710302457673","0.450242867128576","0.402549689246116","0.248544816827007","-0.0121803834316924","0.709672642667028","-0.372934548616514","-0.0765432839934452","-0.301554865620062","0.509158326450748","-0.34193230547767","-0.0938170157111353","-0.00679599374354704","0.351060805440338","-0.617058377052469","-0.579575090530752","0.035492555754461","0.0897759276412443","0.0282047964939249","-0.15944808156967","0.316652118838537","0.00391795798043163","-0.121522521189503","0.427924652554293","0.645410808140814","0.00657518896964261","0.484335531949584","0.464629577545986","-0.256888370607225"
"acylcarnitine 16:0","-0.118067772504557","0.0115664630214531","0.00379044645860758","0.0530039313659391","-0.0491965537896504","0.625079105259739","0.196270912899369","-0.946005089052701","-0.042334545537422","0.0938507170589669","0.0423024610419327","0.146064582763488","-0.0215757194975099","0.109150517760606","0.273242867219236","-1.18175348534042","-0.087261196426065","0.304844332968646","-0.16706935494632","0.105207190606038","-1.40983291883192","0.491039838879982","-0.145650000066338","0.474765242334528","-0.327878414474224","0.406740762431563","0.233786505258806","-0.218554350077235","0.0417599455614323","0.656440666035537","-0.0733505094604388","0.62648767147874","-0.0588848690547584","-0.170345628670703","0.0844879057310958","-0.197079593126564","-0.0648425548373365","0.372015735879871","-0.348563424781835","-0.69059763982647","-0.428577775727578","-0.138771991157163","0.100544654781774","-0.0895251595888614","0.523165157959592","0.0381244080944249","0.0819525694596009","0.622105627528196","0.257928326936898"
"acylcarnitine 18:0 Isomer A","-0.276858851375918","-0.0848415462980949","-0.365078189221333","-0.025400464989704","0.162029125951156","0.977867040558669","-0.076966202149457","-0.79236607444727","-0.272695601125851","0.051514091038271","-0.302004982942846","0.55219737577202","-0.0729493748493557","-0.0541340498982838","0.0977969912334617","-1.23451250316413","-0.451676697221551","0.272236967459501","0.0443059397748773","0.384340909540261","-0.374852197510126","0.715095151207122","0.178276049792028","0.645333836619933","-0.617715302891301","-0.183567392971101","-0.0457268727249588","-0.253558928973543","-0.0745277654860568","0.551047197793232","0.130826227168522","0.566555683843633","0.112910507097919","-0.111023097896576","0.300071703355325","-0.0834452216801871","-0.165482507995336","0.218441144247794","-0.412460257778797","-0.406159511418766","-0.544509084925085","-0.263063273336179","0.0562473787875352","-0.122277501336713","0.260794012524605","0.373275487385122","-0.0172054062720861","0.517310029373641","0.516586010355981"
"acylcarnitine 18:1","-0.113962605752663","0.182919222346324","0.069979649679672","-0.17358123629449","-0.48504508233409","0.419406831196257","0.0660730651983249","-0.656630110408809","-0.0362599968701257","-0.224681228672521","-0.0782335292064641","0.185457457383812","-0.340927076254359","0.297978866399605","0.272930972969474","-1.00340173591982","-0.200805907665183","0.106519674230079","-0.144529925656075","0.284254782469474","-1.31229707644908","0.448260222066669","0.685970552652274","0.24602383039772","0.072266501216186","0.150876646536908","-0.0116936606719042","-0.478310479772397","-0.189281598670371","0.412083699714426","0.0801286558223946","0.632438408836283","-0.031980333827416","0.0595316823655269","-0.154552357463179","-0.0236843179587811","-0.415733760212815","0.331175177089428","-0.210959370403511","-0.484123948893534","-0.07301809996227","-0.122883625924179","0.568434768127397","-0.577531359311744","0.346128425062646","0.237378587564374","-0.0239148800173849","1.19216906406002","0.219636561187888"
"acylcarnitine 18:2 Isomer A","0.238161223801057","0.667969431220622","0.487610665564942","0.272582659858781","0.11080619691778","0.0150497549748364","0.317558339605414","-0.462828589149234","-0.136467471063041","-0.39285161174223","-0.0590818910523018","-0.028144258800926","-0.539282624495826","0.431578752061309","0.287451828059233","-0.566763324065657","0.173549922618225","0.249636242574941","-0.067910028624719","-0.268386070383845","-1.26579020464022","0.46634413610689","-0.0977641516233772","0.251052861129021","0.0992255645490489","0.294945056322726","0.0444197022035967","-0.241614202353737","-0.186539109470445","0.441990072763398","-0.268687697411925","0.364032893875211","0.102253022310689","0.372284792115786","-0.298263546029397","0.0697579832248269","-1.23384759737609","0.0111507467139386","-0.300200266930871","-0.589054344316632","0.0550713016260416","0.194077801554496","0.666396600108581","-0.068790179472097","-0.291284625623636","0.164681118923081","-0.266284843708637","0.868144486169717","-0.0879465186193446"
"acylcarnitine 20:1","-0.130263008067069","-0.0726110605800117","-0.0526919143201691","-0.446800988107461","-0.123557193714058","0.309455763226637","-0.525004342732646","-0.745912631000935","-0.170588337969814","-0.294343303108788","-0.335759498520303","0.342426343121639","-0.0872137921427596","0.232556808656222","-0.093327295723088","-0.549621709329284","-0.313291681617475","0.311434181975092","-0.381361497557649","0.23405754500364","1.16019004286397","0.499243330820986","0.50898843744018","0.329421524359338","-0.113608105388446","-0.198050380420494","0.135753231275377","-0.0549538226407591","-0.295293373956978","-0.0685044617765485","-0.0404118236701527","0.259717482221203","-0.341457672434323","-0.00836961473161541","-0.32035915494511","0.0227427207912412","-0.299452888514547","0.240245913427458","-0.16443389490083","-0.176729547026944","-0.0539631204263348","-0.313889708758561","0.602856688499923","-0.269240897396665","0.257403027627346","0.401966512456968","-0.132835796574677","1.19964347324616","0.125799491041111"
